11.39	-0.1372149962	-0.9905412888	0.8755810978	-0.1212901051	-0.1376492653	0.8839420503
11.4	-0.1283884194	-0.9917239605	0.8895860097	-0.1151656572	-0.1287437786	0.8970096974
11.41	-0.1194262779	-0.9928430713	0.9026903886	-0.1085820673	-0.1197120045	0.90919745
11.42	-0.1103376844	-0.993894157	0.9148729648	-0.101565105	-0.1105628025	0.9204933527
11.43	-0.1011319582	-0.9948730206	0.9261136902	-0.09414235697	-0.1013051473	0.9308863253
11.44	-0.09181861271	-0.995775749	0.9363938303	-0.08634311744	-0.09194811985	0.940366173
11.45	-0.08240734153	-0.9965987307	0.9456960523	-0.07819827094	-0.08250089868	0.948923597
11.46	-0.07290800439	-0.9973386701	0.9540045073	-0.0697401664	-0.07297275074	0.9565502029
11.47	-0.06333061175	-0.997992602	0.9613049068	-0.06100248409	-0.06337302238	0.9632385099
11.48	-0.05368530882	-0.998557904	0.9675845921	-0.05202009561	-0.05371113018	0.9689819571
11.49	-0.04398235903	-0.9990323078	0.9728325964	-0.04282891774	-0.04399655166	0.9737749107
11.5	-0.03423212677	-0.999413909	0.9770396993	-0.03346576082	-0.03423881605	0.9776126693
11.51	-0.02444505968	-0.9997011749	0.9801984727	-0.02396817246	-0.02444749491	0.9804914682
11.52	-0.01463167061	-0.9998929514	0.9823033181	-0.01437427734	-0.01463219274	0.9824084836
11.53	-0.004802519094	-0.9999884678	0.9833504947	-0.004722613989	-0.004802537555	0.983361835
11.54	0.005031807296	-0.9999873404	0.9833381385	0.00494803066	0.00503182853	0.9833505874
11.55	0.01486071176	-0.9998895735	0.9822662715	0.01459878803	0.01486125879	0.9823747517
11.56	0.02467360717	-0.9996955602	0.9801368016	0.02419087508	0.02467611135	0.9804352851
11.57	0.03445993486	-0.9994060801	0.9769535132	0.03368576107	0.03446675863	0.9775340902
11.58	0.04420918331	-0.9990222961	0.9727220478	0.04304533291	0.04422359678	0.9736740127
11.59	0.0539109066	-0.9985457497	0.9674498757	0.05223205838	0.05393705512	0.968858839
11.6	0.06355474248	-0.9979783538	0.9611462587	0.0612091462	0.06359760555	0.9630932926
11.61	0.07313043012	-0.9973223853	0.9538222036	0.06994070226	0.07319577182	0.9563830289
11.62	0.08262782724	-0.9965804745	0.9454904078	0.07839188111	0.0827221389	0.9487346301
11.63	0.09203692672	-0.9957555946	0.9361651972	0.08652903194	0.09216736221	0.9401555987
11.64	0.1013478726	-0.9948510485	0.925862456	0.09431983849	0.1015221767	0.9306543501
11.65	0.1105509751	-0.9938704553	0.9145995507	0.1017334519	0.1107774061	0.9202402042
11.66	0.1196367255	-0.9928177345	0.9023952474	0.1087406164	0.1199239718	0.9089233764
11.67	0.1285958089	-0.9916970898	0.8892696239	0.1153137866	0.1289529016	0.8967149677
11.68	0.1374191177	-0.9905129914	0.875243977	0.1214272364	0.137855339	0.8836269535
11.69	0.146097763	-0.9892701571	0.8603407264	0.1270571589	0.1466225514	0.8696721722
11.7	0.154623085	-0.9879735328	0.8445833146	0.1321817572	0.1552459388	0.8548643122
11.71	0.1629866632	-0.9866282723	0.8279961056	0.136781325	0.1637170423	0.8392178989
11.72	0.1711803249	-0.9852397152	0.8106042811	0.1408383179	0.1720275526	0.8227482801
11.73	0.179196153	-0.9838133658	0.7924337369	0.1443374141	0.1801693177	0.8054716112
11.74	0.1870264922	-0.9823548703	0.7735109787	0.1472655651	0.1881343511	0.7874048392
11.75	0.1946639552	-0.9808699937	0.7538630199	0.1496120363	0.1959148398	0.7685656863
11.76	0.2021014267	-0.9793645967	0.7335172798	0.1513684375	0.2035031517	0.7489726321
11.77	0.2093320672	-0.9778446122	0.7125014855	0.1525287423	0.2108918434	0.7286448957
11.78	0.216349316	-0.9763160213	0.6908435766	0.1530892989	0.2180736671	0.7076024172
11.79	0.2231468919	-0.9747848299	0.6685716137	0.1530488299	0.225041578	0.6858658374
11.8	0.2297187951	-0.9732570448	0.6457136914	0.1524084228	0.2317887412	0.6634564783
11.81	0.2360593061	-0.9717386501	0.622297857	0.1511715113	0.2383085382	0.6403963215
11.82	0.2421629856	-0.970235584	0.5983520342	0.1493438475	0.2445945736	0.6167079873
11.83	0.2480246726	-0.9687537158	0.5739039536	0.146933465	0.2506406814	0.5924147121
11.84	0.2536394821	-0.9672988231	0.5489810889	0.1439506342	0.2564409307	0.5675403255
11.85	0.2590028023	-0.96587657	0.5236106011	0.1404078091	0.2619896321	0.5421092274
11.86	0.2641102914	-0.9644924852	0.4978192889	0.1363195665	0.2672813427	0.5161463635
11.87	0.2689578734	-0.9631519415	0.4716335473	0.1317025388	0.2723108717	0.4896772015
11.88	0.2735417342	-0.9618601352	0.4450793333	0.126575339	0.2770732855	0.4627277055
11.89	0.2778583168	-0.9606220671	0.4181821391	0.1209584802	0.2815639127	0.4353243106
11.9	0.2819043171	-0.9594425236	0.3909669734	0.1148742889	0.2857783483	0.4074938975
11.91	0.2856766782	-0.9583260591	0.3634583499	0.1083468127	0.2897124583	0.3792637656
11.92	0.289172586	-0.9572769795	0.3356802834	0.1014017235	0.2933623835	0.3506616064
11.93	0.2923894641	-0.9562993262	0.3076562931	0.0940662157	0.2967245438	0.3217154762
11.94	0.2953249689	-0.9553968614	0.279409413	0.08636890024	0.2997956411	0.292453769
11.95	0.2979769847	-0.9545730546	0.2509622084	0.07833969519	0.3025726629	0.262905188
11.96	0.3003436191	-0.9538310702	0.2223367998	0.07000971263	0.3050528852	0.2330987182
11.97	0.3024231991	-0.9531737558	0.1935548916	0.06141114267	0.307233875	0.2030635972
11.98	0.3042142664	-0.9526036322	0.1646378066	0.05257713478	0.3091134931	0.1728292871
11.99	0.3057155746	-0.9521228846	0.1356065258	0.04354167684	0.3106898957	0.1424254453
12	0.3069260853	-0.9517333546	0.1064817318	0.03433947222	0.3119615363	0.1118818956
12.01	0.3078449656	-0.9514365334	0.07728385635	0.02500581517	0.3129271677	0.08122859869
12.02	0.3084715862	-0.9512335573	0.04803313116	0.01557646495	0.3135858427	0.05049562307
12.03	0.3088055191	-0.9511252028	0.01874964077	0.006087518798	0.3139369151	0.01971311529
12.04	0.3088465365	-0.9511118845	-0.01054662239	-0.003424715694	0.3139800405	-0.01108872948
12.05	0.3085946106	-0.9511936534	-0.03983570208	-0.01292384881	0.3137151768	-0.04187969709
12.06	0.308049913	-0.9513701967	-0.06909762169	-0.02237353705	0.3131425835	-0.07262958408
12.07	0.3072128155	-0.9516408388	-0.09831232805	-0.03173761136	0.3122628226	-0.1033082273
12.08	0.306083891	-0.9520045439	-0.1274596361	-0.04098020501	0.3110767568	-0.1338855334
12.09	0.3046639153	-0.9524599197	-0.1565191754	-0.05006588079	0.3095855497	-0.1643315085
12.1	0.3029538688	-0.9530052221	-0.1854703384	-0.05895975725	0.307790664	-0.1946162876
12.11	0.3009549394	-0.9536383615	-0.2142922323	-0.06762763371	0.3056938603	-0.2247101637
12.12	0.2986685257	-0.95435691	-0.2429636343	-0.07603611362	0.3032971955	-0.2545836172
12.13	0.2960962403	-0.9551581107	-0.2714629503	-0.08415272619	0.3006030204	-0.2842073446
12.14	0.2932399136	-0.9560388868	-0.2997681797	-0.09194604565	0.2976139779	-0.3135522873
12.15	0.2901015984	-0.956995853	-0.3278568843	-0.09938580808	0.2943329999	-0.3425896604
12.16	0.286683574	-0.9580253277	-0.3557061633	-0.1064430253	0.2907633049	-0.3712909806
12.17	0.2829883511	-0.9591233462	-0.3832926347	-0.1130900954	0.2869083944	-0.399628094
12.18	0.2790186768	-0.9602856752	-0.4105924232	-0.1193009097	0.2827720497	-0.4275732043
12.19	0.2747775394	-0.9615078283	-0.4375811546	-0.1250509558	0.2783583284	-0.4550988996
12.2	0.2702681734	-0.9627850822	-0.4642339581	-0.1303174158	0.2736715598	-0.4821781794
12.21	0.2654940645	-0.9641124943	-0.4905254751	-0.1350792598	0.2687163414	-0.5087844811
12.22	0.2604589543	-0.9654849212	-0.5164298766	-0.1393173344	0.2634975339	-0.534891706
12.23	0.2551668449	-0.9668970376	-0.5419208871	-0.1430144447	0.2580202563	-0.560474245
12.24	0.2496220034	-0.9683433562	-0.566971817	-0.1461554313	0.2522898816	-0.5855070037
12.25	0.2438289657	-0.9698182487	-0.5915556022	-0.1487272392	0.2463120308	-0.609965427
12.26	0.2377925398	-0.9713159671	-0.615644851	-0.1507189809	0.2400925676	-0.6338255232
12.27	0.2315178093	-0.9728306656	-0.6392118988	-0.1521219918	0.2336375928	-0.6570638873
12.28	0.2250101354	-0.974356423	-0.6622288692	-0.1529298766	0.2269534383	-0.6796577244
12.29	0.2182751589	-0.9758872655	-0.6846677421	-0.1531385494	0.2200466607	-0.7015848719
12.3	0.2113188012	-0.9774171905	-0.7065004282	-0.1527462633	0.2129240349	-0.7228238208
12.31	0.2041472646	-0.9789401894	-0.7276988486	-0.1517536321	0.2055925478	-0.7433537375
12.32	0.1967670317	-0.9804502717	-0.748235021	-0.1501636425	0.1980593908	-0.7631544839
12.33	0.1891848643	-0.9819414886	-0.7680811494	-0.1479816565	0.1903319535	-0.7822066368
12.34	0.1814078006	-0.983407957	-0.7872097183	-0.1452154039	0.1824178158	-0.8004915078
12.35	0.1734431523	-0.9848438825	-0.8055935907	-0.1418749655	0.1743247408	-0.8179911609
12.36	0.1652985001	-0.9862435834	-0.8232061084	-0.1379727455	0.1660606673	-0.8346884302
12.37	0.1569816883	-0.9876015135	-0.8400211944	-0.1335234338	0.1576337015	-0.850566937
12.38	0.148500819	-0.9889122847	-0.8560134564	-0.1285439582	0.1490521097	-0.865611106
12.39	0.1398642441	-0.9901706889	-0.8711582912	-0.1230534263	0.1403243098	-0.8798061798
12.4	0.1310805571	-0.9913717202	-0.8854319877	-0.1170730573	0.131458863	-0.8931382343
12.41	0.1221585839	-0.9925105946	-0.8988118299	-0.1106261041	0.1224644655	-0.9055941919
12.42	0.1131073722	-0.9935827708	-0.9112761964	-0.103737765	0.1133499403	-0.9171618342
12.43	0.1039361798	-0.9945839686	-0.9228046588	-0.09643508643	0.1041242278	-0.9278298142
12.44	0.09465446268	-0.9955101871	-0.9333780745	-0.0887468569	0.09479637786	-0.9375876677
12.45	0.08527186122	-0.9963577217	-0.9429786766	-0.08070349142	0.08537554024	-0.9464258228
12.46	0.07579818639	-0.9971231794	-0.9515901577	-0.07233690845	0.07587095606	-0.9543356101
12.47	0.06624340455	-0.9978034934	-0.9591977484	-0.06368039891	0.06629194856	-0.9613092706
12.48	0.05661762178	-0.9983959359	-0.9657882886	-0.05476848821	0.05664791398	-0.9673399639
12.49	0.04693106742	-0.9988981304	-0.9713502923	-0.04563679185	0.04694831233	-0.9724217743
12.5	0.0371940771	-0.9993080609	-0.9758740039	-0.03632186546	0.03720265816	-0.9765497168
12.51	0.02741707511	-0.9996240813	-0.9793514475	-0.02686104976	0.02742051116	-0.9797197424
12.52	0.01761055644	-0.9998449221	-0.9817764661	-0.01729231152	0.01761146683	-0.9819287415
12.53	0.007785068434	-0.9999696959	-0.9831447531	-0.007654081133	0.007785147074	-0.9831745473
12.54	-0.002048807856	-0.9999979012	-0.9834538736	0.002014912251	-0.00204880929	-0.9834559377
12.55	-0.01188047644	-0.9999294246	-0.9827032771	0.01167580715	-0.01188075594	-0.9827726366
12.56	-0.02169934525	-0.9997645415	-0.9808943002	0.02128977694	-0.02170104851	-0.9811253145
12.57	-0.03149484502	-0.9995039143	-0.9780301595	0.03081819677	-0.0315000541	-0.978515587
12.58	-0.04125644796	-0.9991485903	-0.9741159358	0.0402228095	-0.04126816067	-0.9749460143
12.59	-0.05097368632	-0.9986999966	-0.9691585483	0.04946588966	-0.05099578647	-0.9704200977
12.6	-0.0606361706	-0.9981599345	-0.9631667198	0.05851040451	-0.0606733895	-0.9649422768
12.61	-0.07023360734	-0.9975305712	-0.9561509331	0.06732017156	-0.0702914768	-0.9585179249
12.62	-0.07975581652	-0.9968144309	-0.9481233791	0.07586001157	-0.0798406138	-0.9511533438
12.63	-0.08919274831	-0.9960143843	-0.9390978968	0.08409589628	-0.08931143356	-0.9428557575
12.64	-0.09853449925	-0.9951336355	-0.9290899054	0.09199509023	-0.09869464596	-0.9336333054
12.65	-0.1077713277	-0.9941757093	-0.9181163303	0.09952628587	-0.1079810468	-0.9234950338
12.66	-0.1168936683	-0.9931444358	-0.906195522	0.1066597314	-0.117161527	-0.9124508877
12.67	-0.1258921461	-0.9920439343	-0.8933471702	0.1133673506	-0.126227081	-0.9005117004
12.68	-0.1347575895	-0.990878596	-0.8795922118	0.1196228546	-0.1351688164	-0.8876891834
12.69	-0.1434810419	-0.9896530658	-0.8649527362	0.1254018444	-0.1439779621	-0.8739959145
12.7	-0.1520537729	-0.9883722225	-0.8494518866	0.1306819044	-0.1526458769	-0.8594453256
12.71	-0.1604672886	-0.9870411589	-0.8331137581	0.1354426861	-0.1611640584	-0.8440516899
12.72	-0.1687133402	-0.9856651606	-0.8159632954	0.1396659825	-0.1695241508	-0.8278301071
12.73	-0.1767839323	-0.9842496844	-0.7980261888	0.1433357917	-0.1777179536	-0.8107964893
12.74	-0.1846713295	-0.9828003358	-0.7793287698	0.1464383709	-0.1857374294	-0.7929675453
12.75	-0.1923680628	-0.9813228462	-0.7598979085	0.14896228	-0.1935747116	-0.7743607636
12.76	-0.1998669339	-0.9798230497	-0.7397609117	0.1508984151	-0.2012221126	-0.7549943961
12.77	-0.2071610194	-0.9783068599	-0.7189454235	0.1522400311	-0.2086721309	-0.7348874397
12.78	-0.2142436736	-0.9767802457	-0.6974793288	0.1529827557	-0.2159174585	-0.7140596177
12.79	-0.2211085307	-0.975249208	-0.6753906607	0.1531245916	-0.2229509884	-0.6925313604
12.8	-0.2277495053	-0.9737197558	-0.6527075126	0.1526659105	-0.2297658212	-0.6703237854
12.81	-0.2341607929	-0.9721978827	-0.6294579544	0.1516094371	-0.2363552722	-0.6474586765
12.82	-0.2403368696	-0.9706895431	-0.605669955	0.1499602236	-0.2427128776	-0.6239584626
12.83	-0.2462724899	-0.9692006298	-0.5813713104	0.1477256161	-0.2488324012	-0.5998461954
12.84	-0.2519626855	-0.9677369504	-0.5565895786	0.1449152116	-0.2547078402	-0.5751455273
12.85	-0.2574027621	-0.9663042058	-0.531352021	0.1415408078	-0.2603334311	-0.5498806875
12.86	-0.2625882963	-0.964907968	-0.505685551	0.1376163444	-0.2657036559	-0.5240764588
12.87	-0.2675151319	-0.9635536592	-0.47961669	0.133157838	-0.2708132467	-0.4977581532
12.88	-0.2721793758	-0.9622465315	-0.4531715309	0.1281833089	-0.2756571914	-0.4709515868
12.89	-0.2765773937	-0.9609916469	-0.4263757093	0.1227127028	-0.2802307385	-0.4436830546
12.9	-0.280705805	-0.9597938586	-0.3992543821	0.1167678056	-0.2845294017	-0.4159793049
12.91	-0.2845614786	-0.9586577934	-0.371832214	0.1103721529	-0.2885489644	-0.3878675128
12.92	-0.2881415271	-0.9575878343	-0.3441333711	0.1035509345	-0.2922854837	-0.3593752539
12.93	-0.2914433027	-0.9565881043	-0.3161815221	0.09633089374	-0.2957352944	-0.3305304766
12.94	-0.2944643915	-0.955662452	-0.2879998466	0.0887402235	-0.2988950124	-0.3013614755
12.95	-0.2972026093	-0.954814437	-0.25961105	0.0808084571	-0.3017615385	-0.2718968629
12.96	-0.2996559963	-0.9540473174	-0.231037385	0.07256635655	-0.3043320606	-0.2421655413
12.97	-0.3018228135	-0.9533640381	-0.2023006787	0.06404579737	-0.3066040574	-0.2121966747
12.98	-0.3037015379	-0.9527672202	-0.1734223656	0.05527965073	-0.3085753003	-0.1820196602
12.99	-0.3052908591	-0.9522591514	-0.1444235262	0.04630166308	-0.3102438555	-0.151664099
13	-0.3065896759	-0.9518417781	-0.1153249285	0.03714633385	-0.3116080863	-0.1211597675
13.01	-0.3075970935	-0.9515166988	-0.08614707527	0.02784879131	-0.3126666546	-0.09053658794
13.02	-0.3083124209	-0.9512851576	-0.05691025335	0.01844466703	-0.313418522	-0.05982459928
13.03	-0.3087351691	-0.9511480407	-0.0276345862	0.008969969214	-0.313862951	-0.02905392748
13.04	-0.3088650499	-0.9511058726	0.001659911715	-0.0005390448417	-0.3139995056	0.001745243892
13.05	-0.3087019747	-0.9511588147	0.03095327912	-0.01004599677	-0.3138280518	0.03254270332
13.06	-0.3082460546	-0.9513066645	0.06022555154	-0.0195145155	-0.3133487579	0.06330824096
13.07	-0.3074976007	-0.9515488561	0.08945670495	-0.02890836551	-0.312562094	0.0940116783
13.08	-0.3064571247	-0.9518844629	0.1186266001	-0.0381915749	-0.3114688318	0.1246228977
13.09	-0.3051253405	-0.9523122002	0.1477149282	-0.04732856279	-0.3100700436	0.1551118721
13.1	-0.3035031664	-0.9528304298	0.1767011589	-0.05628426587	-0.3083671015	0.1854486941
13.11	-0.301591727	-0.9534371664	0.205564491	-0.06502426383	-0.3063616761	0.2156036059
13.12	-0.2993923566	-0.9541300838	0.2342838062	-0.07351490329	-0.3040557344	0.2455470278
13.13	-0.2969066025	-0.9549065239	0.262837627	-0.08172341992	-0.3014515384	0.2752495877
13.14	-0.2941362286	-0.9557635058	0.2912040797	-0.08961805848	-0.2985516427	0.3046821499
13.15	-0.2910832197	-0.9566977366	0.3193608617	-0.09716819047	-0.2953588917	0.3338158433
13.16	-0.287749786	-0.9577056232	0.3472852148	-0.1043444289	-0.2918764173	0.3626220902
13.17	-0.2841383676	-0.9587832852	0.3749539046	-0.1111187398	-0.2881076356	0.3910726338
13.18	-0.2802516392	-0.9599265694	0.4023432063	-0.1174645506	-0.2840562434	0.4191395666
13.19	-0.2760925154	-0.9611310644	0.4294288971	-0.123356854	-0.2797262148	0.4467953571
13.2	-0.2716641556	-0.9623921168	0.4561862562	-0.128772308	-0.2751217972	0.4740128771
13.21	-0.2669699687	-0.9637048489	0.4825900717	-0.1336893308	-0.2702475072	0.5007654286
13.22	-0.2620136183	-0.965064176	0.5086146548	-0.1380881907	-0.265108126	0.5270267693
13.23	-0.2567990268	-0.966464826	0.5342338627	-0.1419510906	-0.2597086951	0.552771139
13.24	-0.2513303808	-0.9679013585	0.5594211273	-0.1452622457	-0.2540545107	0.5779732846
13.25	-0.2456121339	-0.9693681858	0.5841494935	-0.1480079558	-0.2481511193	0.6026084847
13.26	-0.2396490115	-0.970859594	0.6083916638	-0.15017667	-0.2420043115	0.6266525742
13.27	-0.2334460132	-0.9723697645	0.6321200499	-0.1517590437	-0.2356201169	0.6500819678
13.28	-0.2270084158	-0.9738927965	0.6553068329	-0.1527479889	-0.2290047978	0.6728736831
13.29	-0.2203417752	-0.97542273	0.6779240288	-0.1531387155	-0.2221648434	0.6950053633
13.3	-0.2134519275	-0.9769535683	0.6999435609	-0.1529287645	-0.2151069631	0.716455299
13.31	-0.2063449898	-0.9784793024	0.7213373384	-0.1521180319	-0.2078380801	0.7372024494
13.32	-0.19902736	-0.9799939336	0.7420773406	-0.1507087839	-0.2003653246	0.7572264634
13.33	-0.1915057152	-0.9814914982	0.7621357048	-0.1487056622	-0.1926960268	0.776507699
13.34	-0.1837870101	-0.9829660904	0.7814848206	-0.1461156799	-0.1848377097	0.7950272428
13.35	-0.1758784738	-0.9844118866	0.8000974255	-0.142948207	-0.1767980816	0.8127669286
13.36	-0.1677876061	-0.9858231683	0.8179467053	-0.1392149464	-0.1685850287	0.8297093552
13.37	-0.1595221718	-0.987194346	0.8350063959	-0.1349298993	-0.1602066075	0.8458379035
13.38	-0.1510901956	-0.988519981	0.8512508863	-0.1301093204	-0.1516710364	0.8611367526
13.39	-0.1424999543	-0.9897948085	0.8666553229	-0.1247716626	-0.1429866882	0.8755908957
13.4	-0.1337599694	-0.991013759	0.8811957132	-0.1189375127	-0.1341620816	0.8891861542
13.41	-0.1248789971	-0.9921719791	0.8948490285	-0.1126295154	-0.1252058726	0.9019091925
13.42	-0.115866019	-0.9932648517	0.9075933051	-0.1058722887	-0.1161268468	0.9137475302
13.43	-0.1067302306	-0.9942880156	0.9194077425	-0.09869232942	-0.1069339098	0.9246895549
13.44	-0.09748102895	-0.9952373832	0.9302727985	-0.09111790928	-0.0976360793	0.9347245332
13.45	-0.08812800004	-0.9961091585	0.9401702797	-0.0831789626	-0.08824247558	0.9438426217
13.46	-0.07868090464	-0.9968998522	0.9490834275	-0.07490696532	-0.07876231308	0.9520348763
13.47	-0.06914966359	-0.9976062971	0.956996998	-0.06633480629	-0.06920489106	0.9592932611
13.48	-0.0595443423	-0.9982256615	0.9638973359	-0.05749665144	-0.05957958459	0.9656106561
13.49	-0.04987513451	-0.998755461	0.9697724409	-0.04842780122	-0.04989583533	0.9709808644
13.5	-0.04015234541	-0.9991935694	0.9746120272	-0.03916454224	-0.04016314225	0.9753986184
13.51	-0.03038637429	-0.9995382275	0.9784075742	-0.02974399372	-0.03039105236	0.9788595846
13.52	-0.02058769664	-0.9997880509	0.9811523696	-0.02020394955	-0.02058915127	0.9813603681
13.53	-0.01076684585	-0.9999420358	0.9828415428	-0.0105827168	-0.01076705389	0.9828985157
13.54	-0.0009343947452	-0.9999995635	0.9834720893	-0.0009189515535	-0.0009343948812	0.9834725187
13.55	0.008899063228	-0.9999604026	0.9830428864	0.008748507221	0.00889918069	0.983081814
13.56	0.01872293282	-0.9998247105	0.9815546985	0.01838080464	0.01872402688	0.9817267849
13.57	0.02852663587	-0.9995930327	0.9790101732	0.02793923707	0.0285305063	0.9794087605
13.58	0.03829963002	-0.9992663	0.9754138281	0.03738541841	0.03830899958	0.9761300147
13.59	0.04803142738	-0.9988458249	0.9707720281	0.04668144473	0.0480499148	0.9718937636
13.6	0.0577116128	-0.9983332959	0.965092953	0.05579005633	0.05774369691	0.9667041627
13.61	0.06732986184	-0.9977307702	0.9583865568	0.06467479644	0.06738083709	0.9605663026
13.62	0.07687595827	-0.9970406647	0.9506645185	0.07330016562	0.07695188207	0.9534862039
13.63	0.08633981104	-0.9962657462	0.9419401837	0.08163177123	0.08644744342	0.9454708117
13.64	0.09571147062	-0.9954091191	0.9322285	0.08963647105	0.09585820676	0.9365279885
13.65	0.1049811446	-0.9944742125	0.9215459442	0.09728251054	0.1051749409	0.9266665064
13.66	0.1141392129	-0.9934647654	0.9099104433	0.1045396529	0.1143885068	0.9158960388
13.67	0.1231762412	-0.9923848113	0.8973412902	0.1113793016	0.1234898668	0.9042271506
13.68	0.1320829949	-0.9912386607	0.8838590534	0.1177746142	0.1324700932	0.8916712881
13.69	0.140850451	-0.9900308836	0.8694854831	0.1237006082	0.141320377	0.8782407676
13.7	0.1494698095	-0.9887662899	0.8542434133	0.129134257	0.1500320368	0.8639487633
13.71	0.1579325036	-0.9874499098	0.8381566613	0.134054577	0.1585965273	0.8488092945
13.72	0.1662302093	-0.9860869726	0.821249925	0.1384427041	0.1670054472	0.832837212
13.73	0.1743548536	-0.9846828855	0.8035486794	0.1422819615	0.1752505483	0.8160481828
13.74	0.1822986217	-0.9832432113	0.7850790726	0.1455579161	0.1833237426	0.7984586759
13.75	0.1900539629	-0.9817736456	0.7658678222	0.1482584253	0.1912171109	0.7800859451
13.76	0.1976135965	-0.9802799939	0.745942113	0.1503736735	0.1989229107	0.7609480124
13.77	0.2049705154	-0.9787681481	0.7253294972	0.1518961985	0.206433583	0.7410636509
13.78	0.2121179895	-0.9772440629	0.7040577966	0.1528209073	0.2137417606	0.7204523653
13.79	0.2190495677	-0.975713732	0.6821550089	0.1531450823	0.2208402746	0.6991343737
13.8	0.2257590797	-0.9741831645	0.6596492183	0.1528683782	0.227722162	0.6771305873
13.81	0.2322406357	-0.9726583609	0.6365685102	0.151992808	0.2343806722	0.6544625901
13.82	0.2384886269	-0.9711452903	0.6129408921	0.1505227211	0.2408092738	0.6311526177
13.83	0.2444977234	-0.9696498663	0.5887942196	0.1484647719	0.2470016608	0.6072235351
13.84	0.2502628732	-0.9681779249	0.5641561295	0.1458278797	0.252951759	0.5826988149
13.85	0.2557792992	-0.9667352017	0.5390539788	0.1426231802	0.2586537318	0.557602514
13.86	0.2610424961	-0.9653273099	0.5135147914	0.1388639703	0.264101986	0.5319592496
13.87	0.2660482271	-0.9639597195	0.487565212	0.1345656438	0.2692911773	0.5057941759
13.88	0.2707925198	-0.9626377362	0.4612314667	0.1297456212	0.2742162156	0.4791329587
13.89	0.2752716618	-0.9613664817	0.4345393326	0.124423273	0.2788722698	0.4520017505
13.9	0.2794821962	-0.9601508746	0.4075141135	0.1186198362	0.2832547727	0.4244271648
13.91	0.2834209166	-0.9589956121	0.3801806243	0.1123583254	0.2873594253	0.3964362501
13.92	0.2870848622	-0.9579051529	0.3525631827	0.105663439	0.2911822014	0.3680564632
13.93	0.2904713132	-0.9568837005	0.3246856076	0.09856146026	0.2947193511	0.3393156425
13.94	0.2935777851	-0.9559351882	0.2965712258	0.09108015342	0.2979674047	0.3102419803
13.95	0.2964020246	-0.9550632648	0.2682428846	0.08324865693	0.3009231762	0.2808639956
13.96	0.2989420043	-0.9542712812	0.2397229713	0.07509737212	0.3035837663	0.2512105059
13.97	0.3011959186	-0.9535622783	0.2110334388	0.0666578491	0.3059465649	0.2213105988
13.98	0.3031621795	-0.9529389765	0.182195837	0.05796266961	0.3080092546	0.1911936037
13.99	0.3048394125	-0.9524037655	0.1532313495	0.04904532746	0.3097698118	0.1608890631
14	0.3062264531	-0.9519586963	0.1241608343	0.0399401067	0.3112265098	0.1304267032
14.01	0.3073223443	-0.9516054732	0.09500486953	0.03068195807	0.3123779194	0.09983640511
14.02	0.3081263335	-0.9513454486	0.0657838021	0.0213063738	0.3132229114	0.06914817556
14.03	0.3086378706	-0.9511796175	0.03651779934	0.0118492613	0.3137606568	0.03839211719
14.04	0.3088566065	-0.9511086145	0.007226902961	0.0023468158	0.3139906282	0.007598399226
14.05	0.3087823923	-0.9511327112	-0.02206891558	-0.007164607493	0.3139126	-0.02320277215
14.06	0.3084152783	-0.9512518153	-0.05134969877	-0.01664862173	0.3135266486	-0.05398118347
14.07	0.3077555151	-0.9514654712	-0.08059544655	-0.02606893672	0.3128331528	-0.08470664358
14.08	0.3068035532	-0.9517728614	-0.1097860604	-0.03538948713	0.3118327928	-0.1153490133
14.09	0.3055600451	-0.9521728093	-0.1389012887	-0.04457456001	0.3105265497	-0.1458782348
14.1	0.3040258468	-0.9526637835	-0.1679206736	-0.05358892178	0.3089157051	-0.1762643615
14.11	0.3022020201	-0.9532439032	-0.196823501	-0.06239794391	0.3070018389	-0.206477587
14.12	0.3000898354	-0.9539109449	-0.2255887534	-0.07096772738	0.3047868285	-0.2364882746
14.13	0.2976907748	-0.95466235	-0.2541950667	-0.0792652254	0.3022728466	-0.2662669861
14.14	0.2950065363	-0.9554952347	-0.2826206908	-0.08725836409	0.2994623594	-0.295784511
14.15	0.2920390371	-0.9564063994	-0.3108434564	-0.09491616091	0.2963581236	-0.3250118951
14.16	0.2887904187	-0.9573923407	-0.3388407458	-0.1022088403	0.2929631842	-0.3539204686
14.17	0.2852630507	-0.9584492641	-0.3665894711	-0.1091079463	0.2892808715	-0.3824818744
14.18	0.2814595363	-0.9595730975	-0.3940660572	-0.115586452	0.2853147974	-0.4106680963
14.19	0.2773827169	-0.960759506	-0.4212464327	-0.1216188643	0.2810688524	-0.4384514856
14.2	0.2730356769	-0.9620039081	-0.4481060276	-0.1271813259	0.2765472013	-0.4658047892
14.21	0.2684217491	-0.9633014921	-0.4746197777	-0.1322517114	0.2717542797	-0.4927011757
14.22	0.2635445193	-0.9646472342	-0.5007621368	-0.1368097186	0.2666947889	-0.5191142618
14.23	0.258407831	-0.966035917	-0.5265070971	-0.140836955	0.2613736919	-0.5450181384
14.24	0.2530157901	-0.9674621491	-0.551828216	-0.1443170177	0.2557962082	-0.570387396
14.25	0.2473727689	-0.9689203854	-0.5766986513	-0.1472355669	0.249967809	-0.5951971493
